0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 81.0, 91.0, 69.0, 65.0, 57.0, 49.0, 36.0, 52.0, 98.0, 135.0, 135.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 15.0, 35.0, 59.0, 94.0, 121.0, 137.0, 147.0, 142.0, 0.0, 0.0, 0.0, 0.0, 20.0, 113.0, 124.0, 140.0, 139.0, 24.0, 0.0, 5.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 15.0, 35.0, 59.0, 94.0, 121.0, 137.0, 147.0, 142.0, 0.0, 0.0, 0.0, 0.0, 20.0, 113.0, 124.0, 140.0, 139.0, 24.0, 0.0, 5.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 59.0, 94.0, 121.0, 137.0, 147.0, 142.0, 0.0, 0.0, 0.0, 0.0, 20.0, 113.0, 124.0, 140.0, 139.0, 24.0, 0.0, 5.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 20.0, 113.0, 124.0, 140.0, 139.0, 24.0, 0.0, 5.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 139.0, 24.0, 0.0, 5.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
44.0, 54.0, 88.0, 104.0, 90.0, 53.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 51.0, 122.0, 134.0, 8.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 39.0, 87.0, 96.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 86.0, 60.0, 23.0, 3.0, 0.0, 0.0, 56.0, 109.0, 108.0, 102.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 77.0, 87.0, 65.0, 63.0, 59.0, 50.0, 37.0, 56.0, 101.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 71.0, 81.0, 57.0, 58.0, 59.0, 48.0, 36.0, 56.0, 102.0, 137.0, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 71.0, 81.0, 57.0, 58.0, 59.0, 48.0, 36.0, 56.0, 102.0, 138.0, 137.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 71.0, 81.0, 57.0, 58.0, 59.0, 48.0, 36.0, 56.0, 102.0, 138.0, 137.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 14.0, 35.0, 61.0, 94.0, 122.0, 138.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 71.0, 81.0, 57.0, 58.0, 59.0, 48.0, 36.0, 56.0, 102.0, 138.0, 137.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 30.0, 59.0, 94.0, 122.0, 139.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 21.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
39.0, 51.0, 83.0, 98.0, 85.0, 47.0, 0.0, 0.0, 0.0, 0.0, 57.0, 124.0, 135.0, 7.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.0, 35.0, 85.0, 89.0, 82.0, 55.0, 25.0, 2.0, 0.0, 0.0, 58.0, 110.0, 110.0, 104.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 71.0, 81.0, 57.0, 58.0, 59.0, 48.0, 36.0, 56.0, 102.0, 138.0, 137.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 30.0, 59.0, 94.0, 122.0, 139.0, 148.0, 144.0, 0.0, 0.0, 0.0, 0.0, 14.0, 114.0, 125.0, 140.0, 140.0, 25.0, 0.0, 6.0, 0.0, 119.0, 81.0, 1.0, 0.0, 19.0, 0.0
